Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2017.08.31.,강원도민일보,,[목요단상] 가족복지에 신경쓰자,,,http://www.kado.net/?mod=news&act=articleView&idxno=871161,http://www.kado.net/
2017.08.30.,경기신문,,선심성·쪽지예산 OUT 올바른 예산 심의로 상임위 위상 드높일 것,,,http://www.kgnews.co.kr/news/articleView.html?idxno=492438,http://www.kgnews.co.kr/
2017.08.24.,인천일보,,[의정일기] 저출산 해결을 위한 모색,,,http://www.incheonilbo.com/?mod=news&act=articleView&idxno=776709,http://news.itimes.co.kr
2017.08.22.,미주한국일보,,“한인표심 잡아라”…선거열기 ‘후끈’,,,http://www.koreatimes.com/article/1071935,http://www.koreatimes.com
2017.08.14.,MTN,,"""청년 주거난민 해결""…학계·시민단체와 머리 맞댄 SH",,,http://news.mtn.co.kr/newscenter/news_viewer.mtn?gidx=2017081409150123559,http://mtn.mt.co.kr
2017.08.16.,TBS,," ②김상희 “아동수당, 야당 의원도 공감. 입법 ...",,,http://www.tbs.seoul.kr/news/bunya.do?method=daum_html2&typ_800=12&seq_800=10234661,http://tbs.seoul.kr/news/index.do
2017.08.18.,경남신문,,장년층 일자리가 최고의 복지- 이성용(경남도의원),,,http://www.knnews.co.kr/news/articleView.php?idxno=1223894,http://www.knnews.co.kr
