category,word,score
2015,과정,25
2015,꿈꾸는,25
2015,타결,25
2015,공기업,25
2015,납치,25
2015,외모,25
2015,뇌혈관,25
2015,ict,25
2015,속출,25
2015,명시,25
2015,10일,25
2015,처리,25
2015,한가위,25
2015,0대,25
2015,며느리,25
2015,침체,25
2015,크리스마스,25
2015,농업,25
2015,김영,24
2015,전문가들,24
2015,12분,24
2015,징계,24
2015,의료진,24
2015,디스크,24
2015,경제활동,24
2015,시리즈,24
2015,고용부,24
2015,워킹맘,24
2015,자격증,24
2015,존중,24
2015,건강관리,24
2015,왕자,24
2015,시각장애인,24
2015,마케팅,24
2015,15명,24
2015,산재,23
2015,플러스,23
2015,실업자,23
2015,성형외,23
2015,35년,23
2015,연금개혁,23
2015,여성들,23
2015,약속,23
2015,칠레,23
2015,증후군,23
2015,가입자,22
2015,고용불안,22
2015,치매관리,22
2015,도우미,22
2015,함정,22
2015,계급,22
2015,여드름,22
2015,쇼핑,22
2015,귀농,22
2015,바리스타,22
2015,청년실업률,22
2015,환자들,22
2015,돌봄서비스,22
2015,벤치마킹,22
2015,지원사업,22
2015,근무,22
2015,융합,22
2015,작품,22
2015,흡연자,21
2015,치킨집,21
2015,후유증,21
2015,은퇴후,21
2015,v라인,21
2015,저금리,21
2015,정신건강,21
2015,dna,21
2015,발달장애인,21
2015,줄기세포,21
2015,대한노인회,21
2015,권력,21
2015,전투기,21
2015,냉장고,21
2015,민생,21
2015,렌즈,20
2015,pc,20
2015,다문화,20
2015,누수,20
2015,판단,20
2015,착용,20
2015,여성불감증,20
2015,컴퓨터,20
2015,영유아,20
2015,자전거,20
2015,안면홍조,20
2015,노약자,20
2015,노안수술,20
2015,허리통증,20
2015,척추질환,20
2015,용기,20
2015,처짐,19
2015,둘째,19
2015,주치의,19
2015,정상화,19
2015,원격의료,19
2015,초음파,19
2015,643만원,19
2015,비정상,19
2015,엔저,19
2015,두피,19
2015,언론,19
2015,택시,18
2015,연명의료,18
2015,철학,18
2015,압박,18
2015,척추관절,18
2015,어깨통증,18
2015,학력,18
2015,이슬람,18
2015,재배치,18
2015,용인시,18
2015,수익률,18
2015,번째,18
2015,복지사업,18
2015,표현,18
2015,천국,18
2015,혐오,18
2015,고령화시대,18
2015,두뇌,18
2015,홍콩,18
2015,녹내장,18
2015,10분,18
2015,타협,17
2015,울쎄라,17
2015,is,17
2015,유산균,17
2015,협박,17
2015,외교,17
2015,금수저,17
2015,억제,17
2015,농협,17
2015,차이나,17
2015,법률,17
2015,맥주,17
2015,신한은행,16
2015,실리프팅,16
2015,엘리베이터,16
2015,건강지킴이,16
2015,잡티,16
2015,경기부양,16
2015,눈밑재생술,16
2015,인공수정체,16
2015,맨발,15
2015,태아,15
2015,태도,15
2015,96,15
2015,경제활성화,15
2015,주민들,15
2015,컨설팅,15
2015,팔자주름,15
2015,카메라,15
2015,적극적,15
2015,23일,15
2015,통화,14
2015,완치,14
2015,염증,14
2015,민원,14
2015,낙관,14
2015,공화국,14
2015,80세,14
2015,현대사,14
2015,철회,14
2015,유일호,14
2015,자산관리,14
2015,2040년,14
2015,합리화,14
2015,한기호,14
2015,잇몸,14
2015,fta,14
2015,합동,14
2015,피부탄력,14
2015,두산,14
2015,공공부문,14
2015,계약,14
2015,친환경,13
2015,돈벌,13
2015,창조경제혁신센터,13
2015,놀이,13
2015,조기사망,13
2015,웰빙,13
2015,국비지원,13
2015,야근,13
2015,농부,13
2015,고착화,13
2015,앵커,13
2015,음식점,13
2015,천식,13
2015,흉터,13
2015,음주운전,13
2015,투자전략,13
2015,종교,13
2015,유망직종,12
2015,협동조합,12
2015,신경질환,12
2015,언어,12
2015,미술관,12
2015,안정성,12
2015,흥미,12
2015,9000만원,12
2015,두려워,12
2015,드라마,12
2015,mri,12
2015,내시경,12
2015,무면허,12
2015,훼손,12
2015,장기간병,12
2015,종사자,12
2015,박대통령,12
2015,한방치료,12
2015,노령화,12
2015,k스타트업,12
2015,휴식,12
2015,청와대,12
2015,경제팀,12
2015,녹색,12
2015,스타트업,11
2015,물려,11
2015,눈밑주름,11
2015,백지화,11
2015,삼성전자,11
2015,인터넷,11
2015,엔진,11
2015,노화예방,11
2015,욕망,11
2015,눈꺼풀,11
2015,청각장애,11
2015,adhd,11
2015,주근깨,11
2015,경제계,10
2015,지방이식,10
2015,엄마들,10
2015,브랜드,10
2015,군인연금,10
2015,쌍용차,10
2015,60만원,10
2015,치매극복,10
2015,조기검진,10
2015,곤란,10
2015,1시간,10
2015,명예,10
2015,침대,10
2015,재정개혁,10
2015,주름개선,10
2015,민주주의,10
2015,애도,10
2015,답습,10
2015,법제화,10
2015,혁명,9
2015,국민건강,9
2015,볼륨,9
2015,촬영,9
2015,로비,9
2015,온도,9
2015,헌법,9
2015,소규모,8
2015,01,8
2015,침하,8
2015,큐오필,8
2015,때문,8
2015,흙수저,8
2015,억지,8
2015,박물관,7
2015,품위,6
2015,색소침착,6
2015,뒷바라지,6
2015,노후빈곤,6
2015,리더들,6
2016,치매,1221
2016,건강,1173
2016,한국,1087
2016,여성,793
2016,경제,714
2016,환자,675
2016,일자리,651
2016,지원,612
2016,고령화,573
2016,노후,550
2016,정부,528
2016,확대,525
2016,내년,508
2016,사회,486
2016,일본,485
2016,청년,455
2016,예방,446
2016,가족,410
2016,필요,401
2016,2016,366
2016,시대,365
2016,성장,361
2016,개최,354
2016,장애,352
2016,저출산,350
2016,구조조정,349
2016,올해,348
2016,기업,336
2016,국민,332
2016,행복,327
2016,위험,315
2016,최대,307
2016,조선업,307
2016,추진,288
2016,실시,280
2016,롯데,275
2016,관리,270
2016,가장,264
2016,어르신,257
2016,최고,257
2016,사람,250
2016,재정,249
2016,무료,245
2016,재취업,243
2016,국민연금,242
2016,논란,242
2016,뉴스,238
2016,교수,236
2016,개선,236
2016,50대,234
2016,사랑,233
2016,결혼,232
2016,구조,231
2016,인구,230
2016,복지,228
2016,70대,227
2016,세대,226
2016,중국,225
2016,글로벌,222
2016,독감,220
2016,독거노인,220
2016,교육,213
2016,극복,213
2016,도입,212
2016,오늘,209
2016,저성장,207
2016,의료,205
2016,수술,204
2016,10명,201
2016,서비스,200
2016,위기,197
2016,맞춤형,195
2016,성공,193
2016,희망,193
2016,특별,192
2016,급증,191
2016,현대,191
2016,투입,190
2016,미세먼지,188
2016,강화,187
2016,oecd,187
2016,한국경제,186
2016,절반,186
2016,해결,186
2016,중요,184
2016,우려,184
2016,자녀,184
2016,대통령,183
2016,할머니,183
2016,부모,182
2016,시작,182
2016,창출,181
2016,출산,179
2016,채용,179
2016,미래,178
2016,대비,178
2016,남성,178
2016,이주열,177
2016,평균,177
2016,정책,176
2016,세상,173
2016,기억,173
2016,노인들,172
2016,보험,172
2016,브렉시트,171
2016,선정,170
2016,3년,168
2016,폭염,166
2016,장관,165
2016,불안,165
2016,성장률,161
2016,전달,161
2016,국가,161
2016,60대,161
2016,5년,160
2016,미국,159
2016,우울,158
2016,걱정,158
2016,엄마,158
2016,65세,158
2016,발견,157
2016,모집,156
2016,창업,154
2016,우울증,154
2016,40대,153
2016,일상,153
2016,준비,152
2016,회장,151
2016,봉사활동,150
2016,작년,149
2016,전국,149
2016,발표,149
2016,교통사고,149
2016,겨울,147
2016,장기,147
2016,출시,147
2016,나눔,145
2016,문화,145
2016,주목,144
2016,기고,144
2016,남편,143
2016,발생,143
2016,독거,142
2016,경찰,140
2016,금융,140
2016,개발,139
2016,집중,139
2016,80대,139
2016,부부,138
2016,아들,138
2016,지정,136
2016,트럼프,136
2016,정신,136
2016,가능성,135
2016,하루,133
2016,임플란트,133
2016,추경,133
2016,구속,132
2016,100,132
2016,연구,131
2016,척추,131
2016,폭행,131
2016,의심,129
2016,검찰,129
2016,인생,129
2016,시행,127
2016,도움,126
2016,아동,125
2016,공무원,125
2016,수사,125
2016,사회적,125
2016,3명,124
2016,부담,124
2016,연금,123
2016,기자,123
2016,좌우,123
2016,건강보험,123
2016,진행,123
2016,특별고용지원업종,122
2016,증상,121
2016,나이,121
2016,마련,121
2016,가구,121
2016,60세,121
2016,구조개혁,120
2016,겨울철,120
2016,치매환자,119
2016,지난해,119
2016,이주,118
2016,산업,118
2016,가정,117
2016,나라,117
2016,추락,117
2016,부족,116
2016,진료,115
2016,우리,115
2016,20대,114
2016,제공,114
2016,틀니,113
2016,살해,113
2016,최저,112
2016,검사,111
2016,당뇨,111
2016,여름,110
2016,인사,110
2016,심각,109
2016,정치,109
2016,갈등,109
2016,어린이,109
2016,아파트,109
2016,치매노인,107
2016,현실,107
2016,결정,107
2016,유지,107
2016,7월,106
2016,학대,105
2016,빈곤,105
2016,제한,105
2016,중년,104
2016,최초,103
2016,선택,103
2016,프로그램,102
2016,시장,101
2016,지역,101
2016,도전,101
2016,원장,100
2016,백내장,99
2016,활동,99
2016,사회공헌,99
2016,인구절벽,99
2016,운동,98
2016,아이,98
2016,판매,98
2016,저소득층,97
2016,도시,97
2016,적용,97
2016,캠페인,95
2016,너무,94
2016,복지시설,94
2016,추가,93
2016,노동개혁,93
2016,육아,93
2016,활용,93
2016,시민,93
2016,imf,93
2016,진입,92
2016,시니어,92
2016,15,92
2016,현장,92
2016,아베,91
2016,스마트,91
2016,자외선,91
2016,허용,90
2016,혁신,90
2016,죽음,90
2016,변화,90
2016,고혈압,89
2016,인터뷰,88
2016,뇌졸중,88
2016,치료제,87
2016,해소,87
2016,마음,86
2016,이야기,86
2016,인상,84
2016,파킨슨병,84
2016,임신,84
2016,고령자,84
2016,기초연금,83
2016,분노,83
2016,경제성장,83
2016,피부건강,82
2016,진단,82
2016,가계부채,81
2016,유일호,81
2016,복지부,81
2016,협력,80
2016,양성,80
2016,예상,79
2016,별세,79
2016,비상,79
2016,소외계층,79
2016,소외,79
2016,활성화,78
2016,눈물,78
2016,경제성장률,78
2016,관절,77
2016,연탄,77
2016,2017년,76
2016,선물,76
2016,불법,76
2016,임직원,75
2016,이사장,74
2016,통증,74
2016,스트레스,74
2016,수면,73
2016,lh,73
2016,건강관리,73
2016,경제적,72
2016,예방접종,72
2016,머리,72
2016,차량,72
2016,얼굴,71
2016,남자,71
2016,화재,71
2016,기억력,71
2016,통계,71
2016,생생,71
2016,역할,70
2016,확정,70
2016,금리,70
2016,접종,70
2016,위안부,70
2016,해외,69
2016,속도,69
2016,규제,69
2016,소설,69
2016,삼성,68
2016,더민주,68
2016,2020년,67
2016,충격,67
2016,오바마,67
2016,파킨슨,67
2016,고용부,67
2016,30년,66
2016,제2,66
2016,추석,66
2016,행사,66
2016,최순실,66
2016,장년,66
2016,사람들,66
2016,방문,66
2016,새해,66
2016,75세,65
2016,정규직,65
2016,무릎,65
2016,운전자,65
2016,육성,64
2016,베이비부머,64
2016,노동자,64
2016,향상,64
2016,1인가구,63
2016,불황,63
2016,바이오,63
2016,면허,63
2016,원전,63
2016,다이어트,62
2016,설치,62
2016,관심,62
2016,ai,62
2016,주름,61
2016,청소,61
2016,규모,61
2016,비정규직,61
2016,총괄회장,61
2016,리얼푸드,61
2016,혈관,61
2016,행복주택,61
2016,붕괴,61
2016,웰다잉,61
2016,예산안,61
2016,gdp,60
2016,요구,60
2016,제대혈,59
2016,생명,59
2016,편성,58
2016,부작용,58
2016,연말,58
2016,심장,58
2016,화장품,58
2016,차별,58
2016,100만,57
2016,발병,57
2016,국가채무,57
2016,동네,57
2016,비만,57
2016,최저임금,57
2016,상대,57
2016,아시아,57
2016,교훈,57
2016,부총리,57
2016,폐렴,57
2016,교체,57
2016,간병,56
2016,9월,56
2016,치매예방,56
2016,파업,56
2016,입원,56
2016,비정,56
2016,디자인,55
2016,폭발,55
2016,방지,54
2016,섭취,54
2016,의무화,54
2016,노후준비,54
2016,10대,54
2016,오픈,54
2016,양육,54
2016,관련,54
2016,퇴직연금,54
2016,사각지대,53
2016,점검,53
2016,어깨,53
2016,간호,53
2016,축제,53
2016,내일,53
2016,질병,53
2016,한의사,52
2016,상생,52
2016,효과적,52
2016,신용등급,52
2016,작가,52
2016,8월,51
2016,디스크,51
2016,여성들,51
2016,포기,51
2016,수도권,51
2016,홍삼,51
2016,양극화,51
2016,독립,50
2016,리모델링,50
2016,심부전,50
2016,축소,50
2016,협약,50
2016,40년,50
2016,로봇,50
2016,스타,50
2016,10월,50
2016,세계경제,49
2016,악화,49
2016,반려동물,48
2016,편의점,48
2016,헬스케어,48
2016,검진,48
2016,계절,48
2016,문학,48
2016,역사,48
2016,담배,48
2016,넥슨,47
2016,총선,47
2016,완화,47
2016,폐지,47
2016,성추행,47
2016,대학생,47
2016,불평등,47
2016,실업률,47
2016,시진핑,47
2016,김장,47
2016,테러,47
2016,통합,46
2016,임종룡,46
2016,시스템,46
2016,청년실업,46
2016,뇌혈관,46
2016,고령사회,45
2016,독일,45
2016,급류,45
2016,취업난,45
2016,피부노화,45
2016,돌봄,45
2016,입양,45
2016,회복,44
2016,중산층,44
2016,면역력,44
2016,집행,44
2016,고령층,44
2016,출범,44
2016,총장,44
2016,리스크,44
2016,적극적,44
2016,15년,43
2016,산모,43
2016,탄력,43
2016,70세,43
2016,평생,43
2016,박근혜,43
2016,골다공증,43
2016,커피,43
2016,친구,42
2016,백신,42
2016,본격화,42
2016,변신,42
2016,달성,42
2016,탈모,42
2016,배상,41
2016,현실화,41
2016,ceo,41
2016,노후파산,41
2016,동물,41
2016,폐암,41
2016,빈곤층,41
2016,잠재성장률,40
2016,부정수급,40
2016,분석,40
2016,유전자,40
2016,계약,40
2016,부동산,39
2016,전립선비대증,39
2016,kdi,39
2016,정신건강,39
2016,식품,39
2016,외출,39
2016,포함,39
2016,여성가족부,39
2016,박탈,39
2016,요즘,38
2016,퇴출,38
2016,약자,38
2016,광주시,38
2016,폭력,38
2016,촉구,38
2016,성폭행,38
2016,뇌전증,37
2016,애완견,37
2016,중소기업,37
2016,농업,37
2016,알바,36
2016,참사,36
2016,설계,36
2016,신동빈,36
2016,600,36
2016,접근,35
2016,청년일자리,35
2016,횡령,35
2016,철거,35
2016,지자체,35
2016,보험료,35
2016,계획,35
2016,요양시설,35
2016,반영,35
2016,분야,35
2016,50년,35
2016,65세이상,34
2016,외면,34
2016,1000,34
2016,입증,34
2016,최우선,34
2016,신혼부부,34
2016,아이템,34
2016,온라인,34
2016,농촌,34
2016,노동력,34
2016,후유증,33
2016,찬성,33
2016,대기업,33
2016,분양,33
2016,당뇨병,33
2016,억제,33
2016,처리,33
2016,척추관협착증,33
2016,고착화,33
2016,구직자,33
2016,건강기능식품,33
2016,자동차,33
2016,주거비,33
2016,난민,33
2016,과정,32
2016,강북구,32
2016,화장실,32
2016,폐업,32
2016,상담,32
2016,적자,32
2016,망각,32
2016,보건소,32
2016,8년,32
2016,원스톱,32
2016,방향,32
2016,천국,32
2016,혐오,32
2016,카페,31
2016,과거,31
2016,접수,31
2016,만족,31
2016,반퇴,31
2016,금수저,31
2016,디지털,31
2016,청년층,31
2016,교육비,30
2016,마을,30
2016,통화,30
2016,법정,30
2016,촛불,30
2016,완료,30
2016,슈퍼푸드,30
2016,한국사회,30
2016,내시경,30
2016,규명,30
2016,안정적,30
2016,인공관절,30
2016,폭탄,30
2016,신영복,30
2016,10만원,30
2016,침체,30
2016,스마트폰,30
2016,아베노믹스,30
2016,퇴직자,29
2016,6개월,29
2016,기업들,29
2016,조기진단,29
2016,술병,29
2016,성매매,29
2016,골절,29
2016,혈액,29
2016,분열,28
2016,재도약,28
2016,브랜드,28
2016,심장질환,28
2016,허가,28
2016,금리인하,28
2016,eu,28
2016,2018년,28
2016,식약처,28
2016,설립,28
2016,존재,28
2016,초고령화,28
2016,게이트,28
2016,자격증,28
2016,증가율,28
2016,분쟁,28
2016,은퇴자,28
2016,aa2,28
2016,배려,28
2016,리더십,28
2016,리프팅,28
2016,쿠바,27
2016,인공지능,27
2016,신년사,27
2016,재테크,27
2016,임신부,27
2016,민생,27
2016,습관,27
2016,빅데이터,27
2016,가입자,26
2016,압박,26
2016,교도소,26
2016,요양병원,26
2016,간호사,26
2016,영화,26
2016,손상,26
2016,흑자,26
2016,헌재,26
2016,병행,26
2016,언론,26
2016,15명,26
2016,공동체,25
2016,초기증상,25
2016,건강강좌,25
2016,완성,25
2016,리더스카페,25
2016,훈련,25
2016,임금피크제,25
2016,할아버지,25
2016,50만원,25
2016,악몽,24
2016,논쟁,24
2016,택시,24
2016,릴레이,24
2016,법안,24
2016,목적,24
2016,출발,24
2016,근본,24
2016,가속화,24
2016,보험금,24
2016,절벽,24
2016,클릭,24
2016,케어,24
2016,드론,24
2016,금연,23
2016,폐쇄,23
2016,업계,23
2016,호소,23
2016,더위,23
2016,거리,23
2016,무임승차,22
2016,시리아,22
2016,변경,22
2016,줄기세포,22
2016,명품,22
2016,수상자,22
2016,리더,22
2016,배달,22
2016,고령화사회,22
2016,하류노인,22
2016,에너지,22
2016,임종,22
2016,빨간불,22
2016,레이저,22
2016,식사,22
2016,취업준비,22
2016,2030대,22
2016,게임,21
2016,편견,21
2016,인터넷,21
2016,번째,21
2016,경기부양,21
2016,평화,21
2016,석학,21
2016,김영,20
2016,2시간,20
2016,택배,20
2016,힐링,20
2016,협착증,20
2016,구의역,20
2016,금리인상,20
2016,천사,20
2016,엔진,20
2016,사다리,20
2016,얘기,20
2016,권리,20
2016,후진,20
2016,규정,20
2016,재정보강,20
2016,협상,20
2016,스토리,20
2016,걷기,19
2016,cctv,19
2016,체험,19
2016,20일,19
2016,불가능,19
2016,권력,19
2016,승강기,19
2016,18일,19
2016,도의원,18
2016,균형,18
2016,태아,18
2016,조현병,18
2016,한의원,18
2016,2026년,18
2016,서비스업,18
2016,촉진,18
2016,qa,18
2016,의료기관,18
2016,눈높이,18
2016,언급,18
2016,기업문화,18
2016,취업률,18
2016,시민단체,18
2016,풍경,18
2016,런던,18
2016,30분,18
2016,블로그,18
2016,지역사회,17
2016,물리치료,17
2016,홍보,17
2016,스웨덴,17
2016,안검하수,17
2016,농협,17
2016,거짓말,17
2016,변수,17
2016,햇살,17
2016,민생안정,17
2016,일자리사업,16
2016,장애아동,16
2016,야당,16
2016,재정정책,16
2016,경제학,16
2016,1만원,16
2016,쇼핑,16
2016,공화국,16
2016,백세,16
2016,이용자,16
2016,뇌물,16
2016,혼란,16
2016,지원사업,16
2016,컨트롤타워,16
2016,존중,16
2016,매력,16
2016,채권,16
2016,비뇨기,15
2016,혁명,15
2016,폐차,15
2016,40세,15
2016,재건축,15
2016,범죄자,15
2016,친부,15
2016,야근,15
2016,비정상,15
2016,22일,15
2016,노인복지,14
2016,무단횡단,14
2016,경기침체,14
2016,고용절벽,14
2016,320,14
2016,드림,14
2016,금융시장,14
2016,트럭,14
2016,브로커,14
2016,의료진,14
2016,정년연장,14
2016,희귀,14
2016,최저치,14
2016,rd,14
2016,장기요양기관,14
2016,체감,14
2016,자서전,14
2016,견과류,13
2016,취업지원,13
2016,재가동,13
2016,직업교육,13
2016,졸업,13
2016,11일,13
2016,뉴노멀,13
2016,완전,13
2016,기본소득,13
2016,표준화,13
2016,등록,13
2016,재활치료,12
2016,휴직수당,12
2016,iot,12
2016,염증,12
2016,사무직,12
2016,경제활성화,12
2016,과학적,12
2016,전문성,12
2016,때문,12
2016,노동자들,12
2016,영양소,12
2016,조기집행,12
2016,재구성,12
2016,04,12
2016,기획재정부,12
2016,성관계,12
2016,마케팅,12
2016,표정,12
2016,윤리,11
2016,축하,11
2016,귀국,11
2016,자산관리,11
2016,10일,11
2016,혼자,11
2016,33년,11
2016,바이오헬스,11
2016,여성인력,11
2016,휴식,11
2016,물건,11
2016,플랫폼,10
2016,주거환경개선,10
2016,봄볕,10
2016,아줌마,10
2016,귀촌,10
2016,괴물,10
2016,수호천사,10
2016,삭발,10
2016,한목소리,10
2016,재정개혁,10
2016,조기발견,10
2016,역동성,10
2016,공산당,10
2016,초음파,10
2016,복지서비스,10
2016,표적,10
2016,눈밑재생술,10
2016,틈새,10
2016,브라질,10
2016,노령화,9
2016,하청업체,9
2016,싸움,9
2016,30일,9
2016,자본주의,8
2016,과학자,7
2016,숫자,7
2016,법률,7
2016,상상력,7
2016,품질,6
2016,야생,6
2016,관광객,6
2016,여드름,6
2016,2억5천,6
2016,여성인재,6
2016,국민안전,6
2016,축산,6
2017,일자리,1397
2017,건강,1249
2017,치매,1233
2017,정부,722
2017,여성,706
2017,지원,684
2017,고령화,613
2017,복지,600
2017,환자,596
2017,내년,542
2017,가족,517
2017,경제,512
2017,사회,510
2017,필요,486
2017,확대,483
2017,국민,448
2017,대통령,444
2017,청년,440
2017,노후,429
2017,장애인,428
2017,가능,414
2017,예방,386
2017,저출산,377
2017,성장,373
2017,단독,371
2017,서울시,361
2017,위험,361
2017,최대,360
2017,개선,356
2017,강화,350
2017,문재인,336
2017,인구,324
2017,정책,323
2017,올해,320
2017,고용,310
2017,창출,308
2017,국가,302
2017,의료,299
2017,해결,296
2017,사람,294
2017,건강보험,293
2017,미세먼지,291
2017,가장,280
2017,이재용,280
2017,트럼프,278
2017,예산,277
2017,건보,274
2017,추진,272
2017,재취업,267
2017,인상,257
2017,칼럼,253
2017,안전,253
2017,관리,252
2017,세상,245
2017,65세,240
2017,오늘,239
2017,남성,238
2017,어르신,237
2017,전국,235
2017,50대,227
2017,시대,226
2017,수술,219
2017,희망,219
2017,살해,218
2017,최고,217
2017,부담,216
2017,절반,212
2017,할머니,209
2017,발표,208
2017,특검,206
2017,교육,206
2017,11,204
2017,개발,202
2017,추경,201
2017,폐지,200
2017,뉴스,199
2017,사회적,198
2017,적용,195
2017,결혼,194
2017,도입,193
2017,미래,192
2017,채용,191
2017,장관,190
2017,모집,189
2017,봉사활동,185
2017,나눔,184
2017,실시,183
2017,대표,183
2017,투자,181
2017,70대,181
2017,시작,180
2017,비정규직,178
2017,의료비,177
2017,oecd,177
2017,창업,175
2017,중국,174
2017,무료,174
2017,케어,174
2017,아들,171
2017,준비,170
2017,선정,168
2017,부족,167
2017,원전,166
2017,재정,165
2017,교수,164
2017,극복,163
2017,선택,162
2017,건설,161
2017,맞춤형,160
2017,최저,159
2017,성공,156
2017,서비스,155
2017,미세,153
2017,회장,153
2017,검찰,152
2017,기억,152
2017,출산,151
2017,삼성,151
2017,시술,151
2017,의사,151
2017,지금,147
2017,금융,146
2017,가정,146
2017,롯데,146
2017,논란,145
2017,급증,145
2017,투입,143
2017,평균,143
2017,인생,143
2017,수사,141
2017,부부,141
2017,아베,140
2017,우려,140
2017,일상,140
2017,imf,140
2017,시민,139
2017,우리,139
2017,검사,138
2017,운영,138
2017,주목,137
2017,집중,137
2017,발견,137
2017,작년,135
2017,심각,134
2017,대상,134
2017,연장,134
2017,20대,133
2017,공무원,133
2017,진료,133
2017,눈물,132
2017,세대,132
2017,지난해,132
2017,마련,132
2017,시장,131
2017,의심,131
2017,겨울,130
2017,여름,130
2017,가구,129
2017,중장년,128
2017,임플란트,128
2017,진료비,127
2017,통증,126
2017,지역,126
2017,나이,126
2017,발생,125
2017,80대,125
2017,한국경제,124
2017,산업혁명,124
2017,혁신,123
2017,폭행,123
2017,40대,122
2017,구형,122
2017,구속,122
2017,걱정,121
2017,자녀,120
2017,아동,119
2017,도움,119
2017,문화,119
2017,수준,119
2017,김동연,119
2017,해소,119
2017,겨울철,118
2017,연금,118
2017,선고,118
2017,도시,118
2017,수도,118
2017,완화,116
2017,어린이,115
2017,당신,114
2017,현장,114
2017,운동,113
2017,부양,113
2017,60대,113
2017,원장,112
2017,엄마,112
2017,우울,111
2017,마음,110
2017,인사,110
2017,근로자,110
2017,이야기,109
2017,국가책임제,108
2017,진단,108
2017,활용,107
2017,사회공헌,107
2017,교통사고,107
2017,ai,107
2017,공약,106
2017,유지,105
2017,진행,105
2017,최소,104
2017,방문,104
2017,뇌졸중,104
2017,고령사회,103
2017,중년,103
2017,10월,103
2017,학대,102
2017,얼굴,101
2017,부모님,101
2017,추석,101
2017,결정,101
2017,죽음,101
2017,시니어,100
2017,불안,100
2017,비정,100
2017,특별,99
2017,안락사,99
2017,복지부,99
2017,최저임금,98
2017,감소,98
2017,25,97
2017,우울증,97
2017,나라,97
2017,경단녀,97
2017,취임,96
2017,증상,96
2017,정규직,96
2017,최초,96
2017,환경,96
2017,속도,96
2017,검토,96
2017,관절,95
2017,타워크레인,95
2017,갈등,95
2017,현실,94
2017,다이어트,94
2017,중심,94
2017,사각지대,93
2017,명절,93
2017,취약,93
2017,박근혜,93
2017,버스,93
2017,의혹,92
2017,척추,92
2017,규제,92
2017,발병,91
2017,외국인,90
2017,총리,90
2017,경제정책,90
2017,확산,90
2017,이주열,89
2017,비상,89
2017,신설,89
2017,폭염,88
2017,자식,88
2017,질병,88
2017,lh,87
2017,스마트,87
2017,무죄,87
2017,출범,87
2017,개혁,87
2017,불법,87
2017,기초연금,86
2017,아이,84
2017,프로그램,84
2017,백내장,83
2017,영상,83
2017,청춘,83
2017,노동자,83
2017,육아,82
2017,무릎,82
2017,피해자,82
2017,소외,82
2017,추락,82
2017,7월,82
2017,치매환자,81
2017,경력단절,81
2017,정신,81
2017,확보,80
2017,저소득층,80
2017,남편,80
2017,4년,80
2017,소외계층,80
2017,역사,80
2017,화재,79
2017,간병,79
2017,취약계층,79
2017,구조조정,78
2017,12년,78
2017,주름,77
2017,점검,77
2017,정치,76
2017,남자,76
2017,직원,76
2017,활동,76
2017,빈곤,76
2017,구축,75
2017,사망률,75
2017,오십견,75
2017,심장,75
2017,조성,75
2017,직장,75
2017,건보료,75
2017,30대,75
2017,역할,74
2017,진입,74
2017,계속,74
2017,당뇨,73
2017,절실,73
2017,스트레스,73
2017,캠페인,73
2017,요구,73
2017,복지시설,72
2017,조선업,72
2017,양극화,72
2017,예방접종,71
2017,세금,71
2017,새해,71
2017,100만,70
2017,틀니,70
2017,확정,70
2017,양성,70
2017,확충,70
2017,생명,70
2017,리프팅,70
2017,조직,69
2017,1인가구,69
2017,상향,69
2017,그늘,69
2017,고독사,68
2017,6개월,68
2017,저성장,68
2017,심화,68
2017,범죄,68
2017,중소기업,68
2017,협력,67
2017,알츠하이머,67
2017,허용,67
2017,고혈압,67
2017,악화,67
2017,8년,66
2017,차량,66
2017,헬스케어,66
2017,시진핑,66
2017,변화,65
2017,행사,64
2017,7명,64
2017,조사,64
2017,체결,64
2017,부총리,64
2017,설치,63
2017,유치,63
2017,7년,63
2017,향기,63
2017,도전,63
2017,자외선,62
2017,낙상,62
2017,총재,62
2017,전문가,61
2017,청년실업,61
2017,육성,61
2017,약물,61
2017,재판,61
2017,차별,61
2017,2050년,60
2017,감사,60
2017,편성,60
2017,자영업자,60
2017,반려동물,60
2017,독감,60
2017,파킨슨병,60
2017,동물,60
2017,사람들,60
2017,빈곤층,60
2017,구조개혁,59
2017,gdp,59
2017,행정,59
2017,kt,59
2017,365,58
2017,인프라,58
2017,rd,58
2017,선물,58
2017,갱년기,57
2017,탄력,57
2017,예산안,57
2017,허리,57
2017,내일,57
2017,로봇,57
2017,단계,57
2017,금지,57
2017,난청,57
2017,머리,56
2017,mri,56
2017,발굴,56
2017,혈관,56
2017,축소,56
2017,실버,56
2017,회사,55
2017,우유,55
2017,인권위,55
2017,노동시장,55
2017,분석,55
2017,모두,55
2017,제공,54
2017,간호,54
2017,인공관절,54
2017,디자인,54
2017,민간,54
2017,바람,53
2017,적자,53
2017,관심,53
2017,30만원,53
2017,난임,53
2017,통합,52
2017,활성화,52
2017,75세,52
2017,아이들,52
2017,화제,52
2017,보건소,52
2017,치료제,52
2017,유기,52
2017,런던,52
2017,할아버지,52
2017,유럽,51
2017,작가,51
2017,경제성,50
2017,부동산,50
2017,36,50
2017,탄생,50
2017,독일,50
2017,설립,50
2017,통계,50
2017,처방,49
2017,잘못,49
2017,폭력,49
2017,퇴임,49
2017,상처,49
2017,존엄,49
2017,인구절벽,49
